0,1,0,
0,0,1,
1,0,0,
0,1,0,
0,0,1,
0.999999,0,-0.00163835,
0,1,0,
0.00163835,0,0.999999,
0.999988,0,-0.00491503,
0,1,0,
0.00491503,0,0.999988,
0.999952,0,-0.00982996,
0,1,0,
0.00982996,0,0.999952,
0.999866,0,-0.0163828,
0,1,0,
0.0163828,0,0.999866,
0.999698,0,-0.0245729,
0,1,0,
0.0245729,0,0.999698,
0.999408,0,-0.0343988,
0,1,0,
0.0343988,0,0.999408,
0.998948,0,-0.0458582,
0,1,0,
0.0458582,0,0.998948,
0.998261,0,-0.0589473,
0,1,0,
0.0589473,0,0.998261,
0.997283,0,-0.0736604,
0,1,0,
0.0736604,0,0.997283,
0.995943,0,-0.0899895,
0,1,0,
0.0899895,0,0.995943,
0.994159,0,-0.107924,
0,1,0,
0.107924,0,0.994159,
0.991845,0,-0.127448,
0,1,0,
0.127448,0,0.991845,
0.988906,0,-0.148544,
0,1,0,
0.148544,0,0.988906,
0.985239,0,-0.171187,
0,1,0,
0.171187,0,0.985239,
0.980734,0,-0.195348,
0,1,0,
0.195348,0,0.980734,
0.975276,0,-0.220989,
0,1,0,
0.220989,0,0.975276,
0.968743,0,-0.248067,
0,1,0,
0.248067,0,0.968743,
0.961006,0,-0.276528,
0,1,0,
0.276528,0,0.961006,
0.951932,0,-0.306308,
0,1,0,
0.306308,0,0.951932,
0.941384,0,-0.337336,
0,1,0,
0.337336,0,0.941384,
0.929221,0,-0.369525,
0,1,0,
0.369525,0,0.929221,
0.915298,0,-0.402777,
0,1,0,
0.402777,0,0.915298,
0.899471,0,-0.436981,
0,1,0,
0.436981,0,0.899471,
0.881593,0,-0.472011,
0,1,0,
0.472011,0,0.881593,
0.86152,0,-0.507724,
0,1,0,
0.507724,0,0.86152,
0.83911,0,-0.543961,
0,1,0,
0.543961,0,0.83911,
0.814227,0,-0.580547,
0,1,0,
0.580547,0,0.814227,
0.786738,0,-0.617287,
0,1,0,
0.617287,0,0.786738,
0.756521,0,-0.65397,
0,1,0,
0.65397,0,0.756521,
0.723463,0,-0.690363,
0,1,0,
0.690363,0,0.723463,
0.687467,0,-0.726216,
0,1,0,
0.726216,0,0.687467,
0.648448,0,-0.761259,
0,1,0,
0.761259,0,0.648448,
0.606342,0,-0.795204,
0,1,0,
0.795204,0,0.606342,
0.561104,0,-0.827745,
0,1,0,
0.827745,0,0.561104,
0.512717,0,-0.858558,
0,1,0,
0.858558,0,0.512717,
0.461186,0,-0.887304,
0,1,0,
0.887304,0,0.461186,
0.40655,0,-0.913628,
0,1,0,
0.913628,0,0.40655,
0.348882,0,-0.937167,
0,1,0,
0.937167,0,0.348882,
0.288288,0,-0.957544,
0,1,0,
0.957544,0,0.288288,
0.224917,0,-0.974378,
0,1,0,
0.974378,0,0.224917,
0.158957,0,-0.987285,
0,1,0,
0.987285,0,0.158957,
0.090645,0,-0.995883,
0,1,0,
0.995883,0,0.090645,
0.0202608,0,-0.999795,
0,1,0,
0.999795,0,0.0202608,
-0.0518644,0,-0.998654,
0,1,0,
0.998654,0,-0.0518644,
-0.12535,0,-0.992113,
0,1,0,
0.992113,0,-0.12535,
-0.199763,0,-0.979844,
0,1,0,
0.979844,0,-0.199763,
-0.27462,0,-0.961553,
0,1,0,
0.961553,0,-0.27462,
-0.349387,0,-0.936979,
0,1,0,
0.936979,0,-0.349387,
-0.423479,0,-0.905906,
0,1,0,
0.905906,0,-0.423479,
-0.496265,0,-0.868171,
0,1,0,
0.868171,0,-0.496265,
-0.56707,0,-0.823669,
0,1,0,
0.823669,0,-0.56707,
-0.63518,0,-0.772364,
0,1,0,
0.772364,0,-0.63518,
-0.699848,0,-0.714292,
0,1,0,
0.714292,0,-0.699848,
-0.760297,0,-0.649575,
0,1,0,
0.649575,0,-0.760297,
-0.815737,0,-0.578423,
0,1,0,
0.578423,0,-0.815737,
-0.865365,0,-0.501142,
0,1,0,
0.501142,0,-0.865365,
-0.908383,0,-0.418139,
0,1,0,
0.418139,0,-0.908383,
-0.944006,0,-0.329928,
0,1,0,
0.329928,0,-0.944006,
-0.971477,0,-0.237133,
0,1,0,
0.237133,0,-0.971477,
-0.990082,0,-0.140488,
0,1,0,
0.140488,0,-0.990082,
-0.999166,0,-0.0408363,
0,1,0,
0.0408363,0,-0.999166,
-0.998146,0,0.0608677,
0,1,0,
-0.0608677,0,-0.998146,
-0.986532,0,0.163567,
0,1,0,
-0.163567,0,-0.986532,
-0.963943,0,0.266108,
0,1,0,
-0.266108,0,-0.963943,
-0.930123,0,0.367247,
0,1,0,
-0.367247,0,-0.930123,
-0.884959,0,0.465669,
0,1,0,
-0.465669,0,-0.884959,
-0.829417,0,0.55863,
0,1,0,
-0.55863,0,-0.829417,
-0.764148,0,0.64504,
0,1,0,
-0.64504,0,-0.764148,
-0.689919,0,0.723886,
0,1,0,
-0.723886,0,-0.689919,
-0.607599,0,0.794244,
0,1,0,
-0.794244,0,-0.607599,
-0.518154,0,0.855287,
0,1,0,
-0.855287,0,-0.518154,
-0.422633,0,0.906301,
0,1,0,
-0.906301,0,-0.422633,
-0.322156,0,0.946687,
0,1,0,
-0.946687,0,-0.322156,
-0.217901,0,0.975971,
0,1,0,
-0.975971,0,-0.217901,
-0.111091,0,0.99381,
0,1,0,
-0.99381,0,-0.111091,
-0.00297774,0,0.999996,
0,1,0,
-0.999996,0,-0.00297774,
0.10517,0,0.994454,
0,1,0,
-0.994454,0,0.10517,
0.212085,0,0.977251,
0,1,0,
-0.977251,0,0.212085,
0.316512,0,0.948588,
0,1,0,
-0.948588,0,0.316512,
0.417228,0,0.908802,
0,1,0,
-0.908802,0,0.417228,
0.513052,0,0.858358,
0,1,0,
-0.858358,0,0.513052,
0.602859,0,0.797848,
0,1,0,
-0.797848,0,0.602859,
0.685596,0,0.727982,
0,1,0,
-0.727982,0,0.685596,
0.760293,0,0.64958,
0,1,0,
-0.64958,0,0.760293,
0.826075,0,0.56356,
0,1,0,
-0.56356,0,0.826075,
0.88217,0,0.470931,
0,1,0,
-0.470931,0,0.88217,
0.92792,0,0.37278,
0,1,0,
-0.37278,0,0.92792,
0.962788,0,0.270257,
0,1,0,
-0.270257,0,0.962788,
0.986366,0,0.164566,
0,1,0,
-0.164566,0,0.986366,
0.998377,0,0.056944,
0,1,0,
-0.056944,0,0.998377,
0.998681,0,-0.0513454,
0,1,0,
0.0513454,0,0.998681,
0.987273,0,-0.159033,
0,1,0,
0.159033,0,0.987273,
0.964288,0,-0.264855,
0,1,0,
0.264855,0,0.964288,
0.929995,0,-0.367571,
0,1,0,
0.367571,0,0.929995,
0.884797,0,-0.465978,
0,1,0,
0.465978,0,0.884797,
0.829222,0,-0.558919,
0,1,0,
0.558919,0,0.829222,
0.763924,0,-0.645307,
0,1,0,
0.645307,0,0.763924,
0.689667,0,-0.724127,
0,1,0,
0.724127,0,0.689667,
0.607322,0,-0.794455,
0,1,0,
0.794455,0,0.607322,
0.517856,0,-0.855468,
0,1,0,
0.855468,0,0.517856,
0.422317,0,-0.906448,
0,1,0,
0.906448,0,0.422317,
0.321826,0,-0.946799,
0,1,0,
0.946799,0,0.321826,
0.217561,0,-0.976047,
0,1,0,
0.976047,0,0.217561,
0.110744,0,-0.993849,
0,1,0,
0.993849,0,0.110744,
0.00262915,0,-0.999997,
0,1,0,
0.999997,0,0.00262915,
-0.105517,0,-0.994418,
0,1,0,
0.994418,0,-0.105517,
-0.212426,0,-0.977177,
0,1,0,
0.977177,0,-0.212426,
-0.316843,0,-0.948478,
0,1,0,
0.948478,0,-0.316843,
-0.417545,0,-0.908656,
0,1,0,
0.908656,0,-0.417545,
-0.513351,0,-0.858179,
0,1,0,
0.858179,0,-0.513351,
-0.603137,0,-0.797638,
0,1,0,
0.797638,0,-0.603137,
-0.68585,0,-0.727743,
0,1,0,
0.727743,0,-0.68585,
-0.76052,0,-0.649315,
0,1,0,
0.649315,0,-0.76052,
-0.826272,0,-0.563272,
0,1,0,
0.563272,0,-0.826272,
-0.882334,0,-0.470624,
0,1,0,
0.470624,0,-0.882334,
-0.92805,0,-0.372457,
0,1,0,
0.372457,0,-0.92805,
-0.962882,0,-0.269922,
0,1,0,
0.269922,0,-0.962882,
-0.986423,0,-0.164222,
0,1,0,
0.164222,0,-0.986423,
-0.998397,0,-0.056596,
0,1,0,
0.056596,0,-0.998397,
-0.998663,0,0.0516935,
0,1,0,
-0.0516935,0,-0.998663,
-0.987218,0,0.159377,
0,1,0,
-0.159377,0,-0.987218,
-0.964196,0,0.265191,
0,1,0,
-0.265191,0,-0.964196,
-0.929867,0,0.367896,
0,1,0,
-0.367896,0,-0.929867,
-0.884634,0,0.466286,
0,1,0,
-0.466286,0,-0.884634,
-0.829027,0,0.559208,
0,1,0,
-0.559208,0,-0.829027,
-0.763699,0,0.645573,
0,1,0,
-0.645573,0,-0.763699,
-0.689414,0,0.724367,
0,1,0,
-0.724367,0,-0.689414,
-0.607046,0,0.794667,
0,1,0,
-0.794667,0,-0.607046,
-0.517558,0,0.855648,
0,1,0,
-0.855648,0,-0.517558,
-0.422001,0,0.906595,
0,1,0,
-0.906595,0,-0.422001,
-0.321496,0,0.946911,
0,1,0,
-0.946911,0,-0.321496,
-0.217221,0,0.976123,
0,1,0,
-0.976123,0,-0.217221,
-0.110398,0,0.993887,
0,1,0,
-0.993887,0,-0.110398,
-0.00228057,0,0.999997,
0,1,0,
-0.999997,0,-0.00228057,
0.105863,0,0.994381,
0,1,0,
-0.994381,0,0.105863,
0.212766,0,0.977103,
0,1,0,
-0.977103,0,0.212766,
0.317174,0,0.948367,
0,1,0,
-0.948367,0,0.317174,
0.417862,0,0.908511,
0,1,0,
-0.908511,0,0.417862,
0.51365,0,0.858,
0,1,0,
-0.858,0,0.51365,
0.603415,0,0.797428,
0,1,0,
-0.797428,0,0.603415,
0.686103,0,0.727504,
0,1,0,
-0.727504,0,0.686103,
0.760746,0,0.64905,
0,1,0,
-0.64905,0,0.760746,
0.826468,0,0.562984,
0,1,0,
-0.562984,0,0.826468,
0.882498,0,0.470316,
0,1,0,
-0.470316,0,0.882498,
0.928179,0,0.372133,
0,1,0,
-0.372133,0,0.928179,
0.962976,0,0.269586,
0,1,0,
-0.269586,0,0.962976,
0.986481,0,0.163878,
0,1,0,
-0.163878,0,0.986481,
0.998417,0,0.056248,
0,1,0,
-0.056248,0,0.998417,
0.998645,0,-0.0520416,
0,1,0,
0.0520416,0,0.998645,
0.987162,0,-0.159721,
0,1,0,
0.159721,0,0.987162,
0.964103,0,-0.265527,
0,1,0,
0.265527,0,0.964103,
0.929739,0,-0.36822,
0,1,0,
0.36822,0,0.929739,
0.884471,0,-0.466594,
0,1,0,
0.466594,0,0.884471,
0.828832,0,-0.559497,
0,1,0,
0.559497,0,0.828832,
0.763473,0,-0.645839,
0,1,0,
0.645839,0,0.763473,
0.689162,0,-0.724608,
0,1,0,
0.724608,0,0.689162,
0.606768,0,-0.794879,
0,1,0,
0.794879,0,0.606768,
0.51726,0,-0.855828,
0,1,0,
0.855828,0,0.51726,
0.421685,0,-0.906742,
0,1,0,
0.906742,0,0.421685,
0.321166,0,-0.947023,
0,1,0,
0.947023,0,0.321166,
0.21688,0,-0.976198,
0,1,0,
0.976198,0,0.21688,
0.110051,0,-0.993926,
0,1,0,
0.993926,0,0.110051,
0.00193199,0,-0.999998,
0,1,0,
0.999998,0,0.00193199,
-0.10621,0,-0.994344,
0,1,0,
0.994344,0,-0.10621,
-0.213107,0,-0.977029,
0,1,0,
0.977029,0,-0.213107,
-0.317504,0,-0.948257,
0,1,0,
0.948257,0,-0.317504,
-0.418179,0,-0.908365,
0,1,0,
0.908365,0,-0.418179,
-0.513949,0,-0.857821,
0,1,0,
0.857821,0,-0.513949,
-0.603693,0,-0.797217,
0,1,0,
0.797217,0,-0.603693,
-0.686357,0,-0.727265,
0,1,0,
0.727265,0,-0.686357,
-0.760972,0,-0.648784,
0,1,0,
0.648784,0,-0.760972,
-0.826664,0,-0.562696,
0,1,0,
0.562696,0,-0.826664,
-0.882662,0,-0.470008,
0,1,0,
0.470008,0,-0.882662,
-0.928309,0,-0.371809,
0,1,0,
0.371809,0,-0.928309,
-0.96307,0,-0.26925,
0,1,0,
0.26925,0,-0.96307,
-0.986538,0,-0.163534,
0,1,0,
0.163534,0,-0.986538,
-0.998436,0,-0.0558999,
0,1,0,
0.0558999,0,-0.998436,
-0.998627,0,0.0523897,
0,1,0,
-0.0523897,0,-0.998627,
-0.987106,0,0.160065,
0,1,0,
-0.160065,0,-0.987106,
-0.964011,0,0.265863,
0,1,0,
-0.265863,0,-0.964011,
-0.92961,0,0.368544,
0,1,0,
-0.368544,0,-0.92961,
-0.884309,0,0.466903,
0,1,0,
-0.466903,0,-0.884309,
-0.828637,0,0.559786,
0,1,0,
-0.559786,0,-0.828637,
-0.763248,0,0.646105,
0,1,0,
-0.646105,0,-0.763248,
-0.688909,0,0.724848,
0,1,0,
-0.724848,0,-0.688909,
-0.606491,0,0.79509,
0,1,0,
-0.79509,0,-0.606491,
-0.516961,0,0.856009,
0,1,0,
-0.856009,0,-0.516961,
-0.421369,0,0.906889,
0,1,0,
-0.906889,0,-0.421369,
-0.320836,0,0.947135,
0,1,0,
-0.947135,0,-0.320836,
-0.21654,0,0.976274,
0,1,0,
-0.976274,0,-0.21654,
-0.109705,0,0.993964,
0,1,0,
-0.993964,0,-0.109705,
-0.00158341,0,0.999999,
0,1,0,
-0.999999,0,-0.00158341,
0.106557,0,0.994307,
0,1,0,
-0.994307,0,0.106557,
0.213447,0,0.976955,
0,1,0,
-0.976955,0,0.213447,
0.317835,0,0.948146,
0,1,0,
-0.948146,0,0.317835,
0.418495,0,0.908219,
0,1,0,
-0.908219,0,0.418495,
0.514248,0,0.857642,
0,1,0,
-0.857642,0,0.514248,
0.60397,0,0.797007,
0,1,0,
-0.797007,0,0.60397,
0.68661,0,0.727026,
0,1,0,
-0.727026,0,0.68661,
0.761198,0,0.648519,
0,1,0,
-0.648519,0,0.761198,
0.82686,0,0.562407,
0,1,0,
-0.562407,0,0.82686,
0.882826,0,0.469701,
0,1,0,
-0.469701,0,0.882826,
0.928439,0,0.371486,
0,1,0,
-0.371486,0,0.928439,
0.963164,0,0.268915,
0,1,0,
-0.268915,0,0.963164,
0.986595,0,0.16319,
0,1,0,
-0.16319,0,0.986595,
0.998456,0,0.0555519,
0,1,0,
-0.0555519,0,0.998456,
0.998608,0,-0.0527378,
0,1,0,
0.0527378,0,0.998608,
0.987051,0,-0.160409,
0,1,0,
0.160409,0,0.987051,
0.963918,0,-0.266199,
0,1,0,
0.266199,0,0.963918,
0.929482,0,-0.368868,
0,1,0,
0.368868,0,0.929482,
0.884146,0,-0.467211,
0,1,0,
0.467211,0,0.884146,
0.828442,0,-0.560075,
0,1,0,
0.560075,0,0.828442,
0.763023,0,-0.646371,
0,1,0,
0.646371,0,0.763023,
0.688656,0,-0.725088,
0,1,0,
0.725088,0,0.688656,
0.606214,0,-0.795301,
0,1,0,
0.795301,0,0.606214,
0.516663,0,-0.856189,
0,1,0,
0.856189,0,0.516663,
0.421053,0,-0.907036,
0,1,0,
0.907036,0,0.421053,
0.320506,0,-0.947247,
0,1,0,
0.947247,0,0.320506,
0.2162,0,-0.976349,
0,1,0,
0.976349,0,0.2162,
0.109358,0,-0.994002,
0,1,0,
0.994002,0,0.109358,
0.00123482,0,-0.999999,
0,1,0,
0.999999,0,0.00123482,
-0.106903,0,-0.994269,
0,1,0,
0.994269,0,-0.106903,
-0.213788,0,-0.97688,
0,1,0,
0.97688,0,-0.213788,
-0.318165,0,-0.948035,
0,1,0,
0.948035,0,-0.318165,
-0.418812,0,-0.908073,
0,1,0,
0.908073,0,-0.418812,
-0.514547,0,-0.857462,
0,1,0,
0.857462,0,-0.514547,
-0.604248,0,-0.796796,
0,1,0,
0.796796,0,-0.604248,
-0.686864,0,-0.726786,
0,1,0,
0.726786,0,-0.686864,
-0.761424,0,-0.648254,
0,1,0,
0.648254,0,-0.761424,
-0.827056,0,-0.562119,
0,1,0,
0.562119,0,-0.827056,
-0.882989,0,-0.469393,
0,1,0,
0.469393,0,-0.882989,
-0.928568,0,-0.371162,
0,1,0,
0.371162,0,-0.928568,
-0.963258,0,-0.268579,
0,1,0,
0.268579,0,-0.963258,
-0.986651,0,-0.162846,
0,1,0,
0.162846,0,-0.986651,
-0.998475,0,-0.0552039,
0,1,0,
0.0552039,0,-0.998475,
-0.99859,0,0.0530859,
0,1,0,
-0.0530859,0,-0.99859,
-0.986995,0,0.160753,
0,1,0,
-0.160753,0,-0.986995,
-0.963825,0,0.266535,
0,1,0,
-0.266535,0,-0.963825,
-0.929353,0,0.369192,
0,1,0,
-0.369192,0,-0.929353,
-0.883983,0,0.467519,
0,1,0,
-0.467519,0,-0.883983,
-0.828247,0,0.560364,
0,1,0,
-0.560364,0,-0.828247,
-0.762798,0,0.646637,
0,1,0,
-0.646637,0,-0.762798,
-0.688404,0,0.725328,
0,1,0,
-0.725328,0,-0.688404,
-0.605937,0,0.795513,
0,1,0,
-0.795513,0,-0.605937,
-0.516365,0,0.856369,
0,1,0,
-0.856369,0,-0.516365,
-0.420737,0,0.907183,
0,1,0,
-0.907183,0,-0.420737,
-0.320175,0,0.947358,
0,1,0,
-0.947358,0,-0.320175,
-0.215859,0,0.976424,
0,1,0,
-0.976424,0,-0.215859,
-0.109012,0,0.99404,
0,1,0,
-0.99404,0,-0.109012,
-0.000886242,0,1,
0,1,0,
-1,0,-0.000886242,
0.10725,0,0.994232,
0,1,0,
-0.994232,0,0.10725,
0.214128,0,0.976806,
0,1,0,
-0.976806,0,0.214128,
0.318496,0,0.947924,
0,1,0,
-0.947924,0,0.318496,
0.419128,0,0.907927,
0,1,0,
-0.907927,0,0.419128,
0.514846,0,0.857283,
0,1,0,
-0.857283,0,0.514846,
0.604526,0,0.796585,
0,1,0,
-0.796585,0,0.604526,
0.687117,0,0.726547,
0,1,0,
-0.726547,0,0.687117,
0.76165,0,0.647988,
0,1,0,
-0.647988,0,0.76165,
0.827252,0,0.561831,
0,1,0,
-0.561831,0,0.827252,
0.883153,0,0.469085,
0,1,0,
-0.469085,0,0.883153,
0.928697,0,0.370839,
0,1,0,
-0.370839,0,0.928697,
0.963351,0,0.268243,
0,1,0,
-0.268243,0,0.963351,
0.986708,0,0.162502,
0,1,0,
-0.162502,0,0.986708,
0.998494,0,0.0548558,
0,1,0,
-0.0548558,0,0.998494,
0.998571,0,-0.053434,
0,1,0,
0.053434,0,0.998571,
0.986939,0,-0.161097,
0,1,0,
0.161097,0,0.986939,
0.963732,0,-0.266871,
0,1,0,
0.266871,0,0.963732,
0.929224,0,-0.369516,
0,1,0,
0.369516,0,0.929224,
0.88382,0,-0.467827,
0,1,0,
0.467827,0,0.88382,
0.828051,0,-0.560652,
0,1,0,
0.560652,0,0.828051,
0.762572,0,-0.646903,
0,1,0,
0.646903,0,0.762572,
0.688151,0,-0.725568,
0,1,0,
0.725568,0,0.688151,
0.60566,0,-0.795724,
0,1,0,
0.795724,0,0.60566,
0.516066,0,-0.856549,
0,1,0,
0.856549,0,0.516066,
0.420421,0,-0.907329,
0,1,0,
0.907329,0,0.420421,
0.319845,0,-0.94747,
0,1,0,
0.94747,0,0.319845,
0.215519,0,-0.9765,
0,1,0,
0.9765,0,0.215519,
0.108665,0,-0.994078,
0,1,0,
0.994078,0,0.108665,
0.000537659,0,-1,
0,1,0,
1,0,0.000537659,
-0.107596,0,-0.994195,
0,1,0,
0.994195,0,-0.107596,
-0.214469,0,-0.976731,
0,1,0,
0.976731,0,-0.214469,
-0.318826,0,-0.947813,
0,1,0,
0.947813,0,-0.318826,
-0.419445,0,-0.907781,
0,1,0,
0.907781,0,-0.419445,
-0.515145,0,-0.857103,
0,1,0,
0.857103,0,-0.515145,
-0.604804,0,-0.796375,
0,1,0,
0.796375,0,-0.604804,
-0.68737,0,-0.726307,
0,1,0,
0.726307,0,-0.68737,
-0.761876,0,-0.647723,
0,1,0,
0.647723,0,-0.761876,
-0.827448,0,-0.561542,
0,1,0,
0.561542,0,-0.827448,
-0.883316,0,-0.468777,
0,1,0,
0.468777,0,-0.883316,
-0.928827,0,-0.370515,
0,1,0,
0.370515,0,-0.928827,
-0.963445,0,-0.267907,
0,1,0,
0.267907,0,-0.963445,
-0.986765,0,-0.162158,
0,1,0,
0.162158,0,-0.986765,
-0.998513,0,-0.0545077,
0,1,0,
0.0545077,0,-0.998513,
-0.998553,0,0.0537821,
0,1,0,
-0.0537821,0,-0.998553,
-0.986882,0,0.161441,
0,1,0,
-0.161441,0,-0.986882,
-0.963639,0,0.267207,
0,1,0,
-0.267207,0,-0.963639,
-0.929096,0,0.36984,
0,1,0,
-0.36984,0,-0.929096,
-0.883657,0,0.468135,
0,1,0,
-0.468135,0,-0.883657,
-0.827856,0,0.560941,
0,1,0,
-0.560941,0,-0.827856,
-0.762347,0,0.647169,
0,1,0,
-0.647169,0,-0.762347,
-0.687898,0,0.725808,
0,1,0,
-0.725808,0,-0.687898,
-0.605382,0,0.795935,
0,1,0,
-0.795935,0,-0.605382,
-0.515767,0,0.856729,
0,1,0,
-0.856729,0,-0.515767,
-0.420104,0,0.907476,
0,1,0,
-0.907476,0,-0.420104,
-0.319515,0,0.947581,
0,1,0,
-0.947581,0,-0.319515,
-0.215179,0,0.976575,
0,1,0,
-0.976575,0,-0.215179,
-0.108319,0,0.994116,
0,1,0,
-0.994116,0,-0.108319,
-0.000189076,0,1,
0,1,0,
-1,0,-0.000189076,
0.107943,0,0.994157,
0,1,0,
-0.994157,0,0.107943,
0.214809,0,0.976656,
0,1,0,
-0.976656,0,0.214809,
0.319157,0,0.947702,
0,1,0,
-0.947702,0,0.319157,
0.419761,0,0.907635,
0,1,0,
-0.907635,0,0.419761,
0.515443,0,0.856924,
0,1,0,
-0.856924,0,0.515443,
0.605081,0,0.796164,
0,1,0,
-0.796164,0,0.605081,
0.687623,0,0.726068,
0,1,0,
-0.726068,0,0.687623,
0.762102,0,0.647457,
0,1,0,
-0.647457,0,0.762102,
0.827644,0,0.561254,
0,1,0,
-0.561254,0,0.827644,
0.88348,0,0.468469,
0,1,0,
-0.468469,0,0.88348,
