0,1,0,
0,0,1,
1,0,0,
0,1,0,
0,0,1,
1,0,-1.61527e-05,
0,1,0,
1.61527e-05,0,1,
1,0,-4.84582e-05,
0,1,0,
4.84582e-05,0,1,
1,0,-9.69164e-05,
0,1,0,
9.69164e-05,0,1,
1,0,-0.000161527,
0,1,0,
0.000161527,0,1,
1,0,-0.000242291,
0,1,0,
0.000242291,0,1,
1,0,-0.000339207,
0,1,0,
0.000339207,0,1,
1,0,-0.000452276,
0,1,0,
0.000452276,0,1,
1,0,-0.000581498,
0,1,0,
0.000581498,0,1,
1,0,-0.000726873,
0,1,0,
0.000726873,0,1,
1,0,-0.0008884,
0,1,0,
0.0008884,0,1,
0.999999,0,-0.00106608,
0,1,0,
0.00106608,0,0.999999,
0.999999,0,-0.00125991,
0,1,0,
0.00125991,0,0.999999,
0.999999,0,-0.0014699,
0,1,0,
0.0014699,0,0.999999,
0.999999,0,-0.00169604,
0,1,0,
0.00169604,0,0.999999,
0.999998,0,-0.00193833,
0,1,0,
0.00193833,0,0.999998,
0.999998,0,-0.00219677,
0,1,0,
0.00219677,0,0.999998,
0.999997,0,-0.00247136,
0,1,0,
0.00247136,0,0.999997,
0.999996,0,-0.00276211,
0,1,0,
0.00276211,0,0.999996,
0.999995,0,-0.00306901,
0,1,0,
0.00306901,0,0.999995,
0.999994,0,-0.00339207,
0,1,0,
0.00339207,0,0.999994,
0.999993,0,-0.00373127,
0,1,0,
0.00373127,0,0.999993,
0.999992,0,-0.00408663,
0,1,0,
0.00408663,0,0.999992,
0.99999,0,-0.00445814,
0,1,0,
0.00445814,0,0.99999,
0.999988,0,-0.0048458,
0,1,0,
0.0048458,0,0.999988,
0.999986,0,-0.00524961,
0,1,0,
0.00524961,0,0.999986,
0.999984,0,-0.00566958,
0,1,0,
0.00566958,0,0.999984,
0.999981,0,-0.00610569,
0,1,0,
0.00610569,0,0.999981,
0.999978,0,-0.00655796,
0,1,0,
0.00655796,0,0.999978,
0.999975,0,-0.00702638,
0,1,0,
0.00702638,0,0.999975,
0.999972,0,-0.00751095,
0,1,0,
0.00751095,0,0.999972,
0.999968,0,-0.00801167,
0,1,0,
0.00801167,0,0.999968,
0.999964,0,-0.00852854,
0,1,0,
0.00852854,0,0.999964,
0.999959,0,-0.00906156,
0,1,0,
0.00906156,0,0.999959,
0.999954,0,-0.00961072,
0,1,0,
0.00961072,0,0.999954,
0.999948,0,-0.010176,
0,1,0,
0.010176,0,0.999948,
0.999942,0,-0.0107575,
0,1,0,
0.0107575,0,0.999942,
0.999936,0,-0.0113551,
0,1,0,
0.0113551,0,0.999936,
0.999928,0,-0.0119689,
0,1,0,
0.0119689,0,0.999928,
0.999921,0,-0.0125988,
0,1,0,
0.0125988,0,0.999921,
0.999912,0,-0.0132448,
0,1,0,
0.0132448,0,0.999912,
0.999903,0,-0.013907,
0,1,0,
0.013907,0,0.999903,
0.999894,0,-0.0145854,
0,1,0,
0.0145854,0,0.999894,
0.999883,0,-0.0152799,
0,1,0,
0.0152799,0,0.999883,
0.999872,0,-0.0159905,
0,1,0,
0.0159905,0,0.999872,
0.99986,0,-0.0167173,
0,1,0,
0.0167173,0,0.99986,
0.999848,0,-0.0174602,
0,1,0,
0.0174602,0,0.999848,
0.999834,0,-0.0182193,
0,1,0,
0.0182193,0,0.999834,
0.99982,0,-0.0189945,
0,1,0,
0.0189945,0,0.99982,
0.999804,0,-0.0197858,
0,1,0,
0.0197858,0,0.999804,
0.999788,0,-0.0205933,
0,1,0,
0.0205933,0,0.999788,
0.999771,0,-0.0214169,
0,1,0,
0.0214169,0,0.999771,
0.999752,0,-0.0222566,
0,1,0,
0.0222566,0,0.999752,
0.999733,0,-0.0231125,
0,1,0,
0.0231125,0,0.999733,
0.999712,0,-0.0239845,
0,1,0,
0.0239845,0,0.999712,
0.999691,0,-0.0248726,
0,1,0,
0.0248726,0,0.999691,
0.999668,0,-0.0257769,
0,1,0,
0.0257769,0,0.999668,
0.999644,0,-0.0266973,
0,1,0,
0.0266973,0,0.999644,
0.999618,0,-0.0276338,
0,1,0,
0.0276338,0,0.999618,
0.999591,0,-0.0285864,
0,1,0,
0.0285864,0,0.999591,
0.999563,0,-0.0295552,
0,1,0,
0.0295552,0,0.999563,
0.999534,0,-0.0305401,
0,1,0,
0.0305401,0,0.999534,
0.999502,0,-0.031541,
0,1,0,
0.031541,0,0.999502,
0.99947,0,-0.0325581,
0,1,0,
0.0325581,0,0.99947,
0.999436,0,-0.0335914,
0,1,0,
0.0335914,0,0.999436,
0.9994,0,-0.0346407,
0,1,0,
0.0346407,0,0.9994,
0.999362,0,-0.0357061,
0,1,0,
0.0357061,0,0.999362,
0.999324,0,-0.0367553,
0,1,0,
0.0367553,0,0.999324,
0.999286,0,-0.0377884,
0,1,0,
0.0377884,0,0.999286,
0.999247,0,-0.0388053,
0,1,0,
0.0388053,0,0.999247,
0.999207,0,-0.039806,
0,1,0,
0.039806,0,0.999207,
0.999168,0,-0.0407905,
0,1,0,
0.0407905,0,0.999168,
0.999128,0,-0.0417588,
0,1,0,
0.0417588,0,0.999128,
0.999087,0,-0.042711,
0,1,0,
0.042711,0,0.999087,
0.999047,0,-0.043647,
0,1,0,
0.043647,0,0.999047,
0.999006,0,-0.0445668,
0,1,0,
0.0445668,0,0.999006,
0.998966,0,-0.0454704,
0,1,0,
0.0454704,0,0.998966,
0.998925,0,-0.0463579,
0,1,0,
0.0463579,0,0.998925,
0.998884,0,-0.0472291,
0,1,0,
0.0472291,0,0.998884,
0.998843,0,-0.0480843,
0,1,0,
0.0480843,0,0.998843,
0.998803,0,-0.0489232,
0,1,0,
0.0489232,0,0.998803,
0.998762,0,-0.049746,
0,1,0,
0.049746,0,0.998762,
0.998721,0,-0.0505526,
0,1,0,
0.0505526,0,0.998721,
0.998681,0,-0.0513431,
0,1,0,
0.0513431,0,0.998681,
0.998641,0,-0.0521174,
0,1,0,
0.0521174,0,0.998641,
0.998601,0,-0.0528755,
0,1,0,
0.0528755,0,0.998601,
0.998562,0,-0.0536175,
0,1,0,
0.0536175,0,0.998562,
0.998522,0,-0.0543433,
0,1,0,
0.0543433,0,0.998522,
0.998483,0,-0.055053,
0,1,0,
0.055053,0,0.998483,
0.998445,0,-0.0557465,
0,1,0,
0.0557465,0,0.998445,
0.998407,0,-0.0564238,
0,1,0,
0.0564238,0,0.998407,
0.998369,0,-0.057085,
0,1,0,
0.057085,0,0.998369,
0.998332,0,-0.05773,
0,1,0,
0.05773,0,0.998332,
0.998296,0,-0.0583589,
0,1,0,
0.0583589,0,0.998296,
0.99826,0,-0.0589717,
0,1,0,
0.0589717,0,0.99826,
0.998224,0,-0.0595683,
0,1,0,
0.0595683,0,0.998224,
0.998189,0,-0.0601487,
0,1,0,
0.0601487,0,0.998189,
0.998155,0,-0.060713,
0,1,0,
0.060713,0,0.998155,
0.998122,0,-0.0612612,
0,1,0,
0.0612612,0,0.998122,
0.998089,0,-0.0617932,
0,1,0,
0.0617932,0,0.998089,
0.998057,0,-0.0623091,
0,1,0,
0.0623091,0,0.998057,
0.998026,0,-0.0628089,
0,1,0,
0.0628089,0,0.998026,
0.997995,0,-0.0632925,
0,1,0,
0.0632925,0,0.997995,
0.997965,0,-0.06376,
0,1,0,
0.06376,0,0.997965,
0.997936,0,-0.0642113,
0,1,0,
0.0642113,0,0.997936,
0.997908,0,-0.0646466,
0,1,0,
0.0646466,0,0.997908,
0.997881,0,-0.0650656,
0,1,0,
0.0650656,0,0.997881,
0.997855,0,-0.0654686,
0,1,0,
0.0654686,0,0.997855,
0.997829,0,-0.0658554,
0,1,0,
0.0658554,0,0.997829,
0.997805,0,-0.0662261,
0,1,0,
0.0662261,0,0.997805,
0.997781,0,-0.0665807,
0,1,0,
0.0665807,0,0.997781,
0.997758,0,-0.0669192,
0,1,0,
0.0669192,0,0.997758,
0.997737,0,-0.0672415,
0,1,0,
0.0672415,0,0.997737,
0.997716,0,-0.0675477,
0,1,0,
0.0675477,0,0.997716,
0.997696,0,-0.0678378,
0,1,0,
0.0678378,0,0.997696,
0.997678,0,-0.0681117,
0,1,0,
0.0681117,0,0.997678,
0.99766,0,-0.0683696,
0,1,0,
0.0683696,0,0.99766,
0.997643,0,-0.0686113,
0,1,0,
0.0686113,0,0.997643,
0.997628,0,-0.0688369,
0,1,0,
0.0688369,0,0.997628,
0.997613,0,-0.0690464,
0,1,0,
0.0690464,0,0.997613,
0.9976,0,-0.0692398,
0,1,0,
0.0692398,0,0.9976,
0.997588,0,-0.069417,
0,1,0,
0.069417,0,0.997588,
0.997577,0,-0.0695781,
0,1,0,
0.0695781,0,0.997577,
0.997566,0,-0.0697232,
0,1,0,
0.0697232,0,0.997566,
0.997557,0,-0.0698521,
0,1,0,
0.0698521,0,0.997557,
0.997549,0,-0.0699649,
0,1,0,
0.0699649,0,0.997549,
0.997543,0,-0.0700615,
0,1,0,
0.0700615,0,0.997543,
0.997537,0,-0.0701421,
0,1,0,
0.0701421,0,0.997537,
0.997532,0,-0.0702066,
0,1,0,
0.0702066,0,0.997532,
0.997529,0,-0.0702549,
0,1,0,
0.0702549,0,0.997529,
0.997527,0,-0.0702871,
0,1,0,
0.0702871,0,0.997527,
0.997526,0,-0.0703032,
0,1,0,
0.0703032,0,0.997526,
0.997526,0,-0.0703032,
0,1,0,
0.0703032,0,0.997526,
0.997527,0,-0.0702871,
0,1,0,
0.0702871,0,0.997527,
0.997529,0,-0.0702549,
0,1,0,
0.0702549,0,0.997529,
0.997532,0,-0.0702066,
0,1,0,
0.0702066,0,0.997532,
0.997537,0,-0.0701421,
0,1,0,
0.0701421,0,0.997537,
0.997543,0,-0.0700615,
0,1,0,
0.0700615,0,0.997543,
0.997549,0,-0.0699649,
0,1,0,
0.0699649,0,0.997549,
0.997557,0,-0.0698521,
0,1,0,
0.0698521,0,0.997557,
0.997566,0,-0.0697232,
0,1,0,
0.0697232,0,0.997566,
0.997577,0,-0.0695781,
0,1,0,
0.0695781,0,0.997577,
0.997588,0,-0.069417,
0,1,0,
0.069417,0,0.997588,
0.9976,0,-0.0692398,
0,1,0,
0.0692398,0,0.9976,
0.997613,0,-0.0690464,
0,1,0,
0.0690464,0,0.997613,
0.997628,0,-0.0688369,
0,1,0,
0.0688369,0,0.997628,
0.997643,0,-0.0686113,
0,1,0,
0.0686113,0,0.997643,
0.99766,0,-0.0683696,
0,1,0,
0.0683696,0,0.99766,
0.997678,0,-0.0681117,
0,1,0,
0.0681117,0,0.997678,
0.997696,0,-0.0678378,
0,1,0,
0.0678378,0,0.997696,
0.997716,0,-0.0675477,
0,1,0,
0.0675477,0,0.997716,
0.997737,0,-0.0672415,
0,1,0,
0.0672415,0,0.997737,
0.997758,0,-0.0669192,
0,1,0,
0.0669192,0,0.997758,
0.997781,0,-0.0665807,
0,1,0,
0.0665807,0,0.997781,
0.997805,0,-0.0662261,
0,1,0,
0.0662261,0,0.997805,
0.997829,0,-0.0658554,
0,1,0,
0.0658554,0,0.997829,
0.997855,0,-0.0654686,
0,1,0,
0.0654686,0,0.997855,
0.997881,0,-0.0650656,
0,1,0,
0.0650656,0,0.997881,
0.997908,0,-0.0646466,
0,1,0,
0.0646466,0,0.997908,
0.997936,0,-0.0642113,
0,1,0,
0.0642113,0,0.997936,
0.997965,0,-0.06376,
0,1,0,
0.06376,0,0.997965,
0.997995,0,-0.0632925,
0,1,0,
0.0632925,0,0.997995,
0.998026,0,-0.0628089,
0,1,0,
0.0628089,0,0.998026,
0.998057,0,-0.0623091,
0,1,0,
0.0623091,0,0.998057,
0.998089,0,-0.0617932,
0,1,0,
0.0617932,0,0.998089,
0.998122,0,-0.0612612,
0,1,0,
0.0612612,0,0.998122,
0.998155,0,-0.060713,
0,1,0,
0.060713,0,0.998155,
0.998189,0,-0.0601487,
0,1,0,
0.0601487,0,0.998189,
0.998224,0,-0.0595683,
0,1,0,
0.0595683,0,0.998224,
0.99826,0,-0.0589717,
0,1,0,
0.0589717,0,0.99826,
0.998296,0,-0.0583589,
0,1,0,
0.0583589,0,0.998296,
0.998332,0,-0.05773,
0,1,0,
0.05773,0,0.998332,
0.998369,0,-0.057085,
0,1,0,
0.057085,0,0.998369,
0.998407,0,-0.0564238,
0,1,0,
0.0564238,0,0.998407,
0.998445,0,-0.0557465,
0,1,0,
0.0557465,0,0.998445,
0.998483,0,-0.055053,
0,1,0,
0.055053,0,0.998483,
0.998522,0,-0.0543433,
0,1,0,
0.0543433,0,0.998522,
0.998562,0,-0.0536175,
0,1,0,
0.0536175,0,0.998562,
0.998601,0,-0.0528755,
0,1,0,
0.0528755,0,0.998601,
0.998641,0,-0.0521174,
0,1,0,
0.0521174,0,0.998641,
0.998681,0,-0.0513431,
0,1,0,
0.0513431,0,0.998681,
0.998721,0,-0.0505526,
0,1,0,
0.0505526,0,0.998721,
0.998762,0,-0.049746,
0,1,0,
0.049746,0,0.998762,
0.998803,0,-0.0489232,
0,1,0,
0.0489232,0,0.998803,
0.998843,0,-0.0480843,
0,1,0,
0.0480843,0,0.998843,
0.998884,0,-0.0472291,
0,1,0,
0.0472291,0,0.998884,
0.998925,0,-0.0463579,
0,1,0,
0.0463579,0,0.998925,
0.998966,0,-0.0454704,
0,1,0,
0.0454704,0,0.998966,
0.999006,0,-0.0445668,
0,1,0,
0.0445668,0,0.999006,
0.999047,0,-0.043647,
0,1,0,
0.043647,0,0.999047,
0.999087,0,-0.042711,
0,1,0,
0.042711,0,0.999087,
0.999128,0,-0.0417588,
0,1,0,
0.0417588,0,0.999128,
0.999168,0,-0.0407905,
0,1,0,
0.0407905,0,0.999168,
0.999207,0,-0.039806,
0,1,0,
0.039806,0,0.999207,
0.999247,0,-0.0388053,
0,1,0,
0.0388053,0,0.999247,
0.999286,0,-0.0377884,
0,1,0,
0.0377884,0,0.999286,
0.999324,0,-0.0367553,
0,1,0,
0.0367553,0,0.999324,
0.999362,0,-0.0357061,
0,1,0,
0.0357061,0,0.999362,
0.9994,0,-0.0346407,
0,1,0,
0.0346407,0,0.9994,
0.999437,0,-0.0335591,
0,1,0,
0.0335591,0,0.999437,
0.999473,0,-0.0324613,
0,1,0,
0.0324613,0,0.999473,
0.999509,0,-0.0313473,
0,1,0,
0.0313473,0,0.999509,
0.999543,0,-0.0302172,
0,1,0,
0.0302172,0,0.999543,
0.999577,0,-0.0290708,
0,1,0,
0.0290708,0,0.999577,
0.99961,0,-0.0279083,
0,1,0,
0.0279083,0,0.99961,
0.999643,0,-0.0267296,
0,1,0,
0.0267296,0,0.999643,
0.999674,0,-0.0255347,
0,1,0,
0.0255347,0,0.999674,
0.999704,0,-0.0243236,
0,1,0,
0.0243236,0,0.999704,
0.999733,0,-0.0230963,
0,1,0,
0.0230963,0,0.999733,
0.999761,0,-0.0218529,
0,1,0,
0.0218529,0,0.999761,
0.999788,0,-0.0205933,
0,1,0,
0.0205933,0,0.999788,
0.999813,0,-0.0193175,
0,1,0,
0.0193175,0,0.999813,
0.999838,0,-0.0180255,
0,1,0,
0.0180255,0,0.999838,
0.99986,0,-0.0167173,
0,1,0,
0.0167173,0,0.99986,
0.999882,0,-0.0153929,
0,1,0,
0.0153929,0,0.999882,
0.999901,0,-0.0140524,
0,1,0,
0.0140524,0,0.999901,
0.999919,0,-0.0126957,
0,1,0,
0.0126957,0,0.999919,
0.999936,0,-0.0113228,
0,1,0,
0.0113228,0,0.999936,
0.999951,0,-0.00993376,
0,1,0,
0.00993376,0,0.999951,
0.999964,0,-0.00852854,
0,1,0,
0.00852854,0,0.999964,
0.999975,0,-0.00710714,
0,1,0,
0.00710714,0,0.999975,
0.999984,0,-0.00566958,
0,1,0,
0.00566958,0,0.999984,
0.999991,0,-0.00421585,
0,1,0,
0.00421585,0,0.999991,
0.999996,0,-0.00274596,
0,1,0,
0.00274596,0,0.999996,
0.999999,0,-0.00125991,
0,1,0,
0.00125991,0,0.999999,
1,0,0.000242291,
0,1,0,
-0.000242291,0,1,
0.999998,0,0.00176065,
0,1,0,
-0.00176065,0,0.999998,
0.999995,0,0.00329515,
0,1,0,
-0.00329515,0,0.999995,
0.999988,0,0.0048458,
0,1,0,
-0.0048458,0,0.999988,
0.999979,0,0.00641259,
0,1,0,
-0.00641259,0,0.999979,
0.999968,0,0.00799551,
0,1,0,
-0.00799551,0,0.999968,
0.999954,0,0.00959457,
0,1,0,
-0.00959457,0,0.999954,
0.999937,0,0.0112098,
0,1,0,
-0.0112098,0,0.999937,
0.999918,0,0.0128411,
0,1,0,
-0.0128411,0,0.999918,
0.999895,0,0.0144885,
0,1,0,
-0.0144885,0,0.999895,
0.99987,0,0.016152,
0,1,0,
-0.016152,0,0.99987,
0.999841,0,0.0178317,
0,1,0,
-0.0178317,0,0.999841,
0.999809,0,0.0195274,
0,1,0,
-0.0195274,0,0.999809,
0.999774,0,0.0212392,
0,1,0,
-0.0212392,0,0.999774,
0.999736,0,0.0229672,
0,1,0,
-0.0229672,0,0.999736,
0.999695,0,0.0247112,
0,1,0,
-0.0247112,0,0.999695,
0.99965,0,0.0264712,
0,1,0,
-0.0264712,0,0.99965,
0.999601,0,0.0282474,
0,1,0,
-0.0282474,0,0.999601,
0.999549,0,0.0300396,
0,1,0,
-0.0300396,0,0.999549,
0.999493,0,0.0318478,
0,1,0,
-0.0318478,0,0.999493,
0.999433,0,0.0336721,
0,1,0,
-0.0336721,0,0.999433,
0.999369,0,0.0355124,
0,1,0,
-0.0355124,0,0.999369,
0.999302,0,0.0373687,
0,1,0,
-0.0373687,0,0.999302,
0.99923,0,0.039241,
0,1,0,
-0.039241,0,0.99923,
0.999154,0,0.0411294,
0,1,0,
-0.0411294,0,0.999154,
0.999074,0,0.0430337,
0,1,0,
-0.0430337,0,0.999074,
0.998989,0,0.044954,
0,1,0,
-0.044954,0,0.998989,
0.9989,0,0.0468903,
0,1,0,
-0.0468903,0,0.9989,
0.998806,0,0.0488426,
0,1,0,
-0.0488426,0,0.998806,
0.998708,0,0.0508107,
0,1,0,
-0.0508107,0,0.998708,
0.998605,0,0.0527949,
0,1,0,
-0.0527949,0,0.998605,
0.998498,0,0.0547949,
0,1,0,
-0.0547949,0,0.998498,
0.998385,0,0.0568108,
0,1,0,
-0.0568108,0,0.998385,
0.998267,0,0.0588427,
0,1,0,
-0.0588427,0,0.998267,
0.998144,0,0.0608904,
0,1,0,
-0.0608904,0,0.998144,
0.998016,0,0.062954,
0,1,0,
-0.062954,0,0.998016,
0.997883,0,0.0650334,
0,1,0,
-0.0650334,0,0.997883,
0.997744,0,0.0671287,
0,1,0,
-0.0671287,0,0.997744,
0.9976,0,0.0692398,
0,1,0,
-0.0692398,0,0.9976,
0.99745,0,0.0713667,
0,1,0,
-0.0713667,0,0.99745,
0.997295,0,0.0735093,
0,1,0,
-0.0735093,0,0.997295,
0.997133,0,0.0756678,
0,1,0,
-0.0756678,0,0.997133,
0.996966,0,0.0778419,
0,1,0,
-0.0778419,0,0.996966,
0.996792,0,0.0800319,
0,1,0,
-0.0800319,0,0.996792,
0.996613,0,0.0822375,
0,1,0,
-0.0822375,0,0.996613,
0.996427,0,0.0844588,
0,1,0,
-0.0844588,0,0.996427,
0.996235,0,0.0866958,
0,1,0,
-0.0866958,0,0.996235,
0.996036,0,0.0889485,
0,1,0,
-0.0889485,0,0.996036,
0.995831,0,0.0912167,
0,1,0,
-0.0912167,0,0.995831,
0.995619,0,0.0935006,
0,1,0,
-0.0935006,0,0.995619,
0.995401,0,0.0958001,
0,1,0,
-0.0958001,0,0.995401,
0.995175,0,0.0981151,
0,1,0,
-0.0981151,0,0.995175,
0.994943,0,0.100446,
0,1,0,
-0.100446,0,0.994943,
0.994703,0,0.102792,
0,1,0,
-0.102792,0,0.994703,
0.994456,0,0.105153,
0,1,0,
-0.105153,0,0.994456,
0.994202,0,0.10753,
0,1,0,
-0.10753,0,0.994202,
0.99394,0,0.109923,
0,1,0,
-0.109923,0,0.99394,
0.993671,0,0.112331,
0,1,0,
-0.112331,0,0.993671,
0.993394,0,0.114754,
0,1,0,
-0.114754,0,0.993394,
0.993109,0,0.117193,
0,1,0,
-0.117193,0,0.993109,
0.992817,0,0.119647,
0,1,0,
-0.119647,0,0.992817,
0.992516,0,0.122116,
0,1,0,
-0.122116,0,0.992516,
0.992207,0,0.124601,
0,1,0,
-0.124601,0,0.992207,
0.99189,0,0.1271,
0,1,0,
-0.1271,0,0.99189,
0.991564,0,0.129615,
0,1,0,
-0.129615,0,0.991564,
0.99123,0,0.132146,
0,1,0,
-0.132146,0,0.99123,
0.990888,0,0.134691,
0,1,0,
-0.134691,0,0.990888,
0.990536,0,0.137251,
0,1,0,
-0.137251,0,0.990536,
0.990176,0,0.139827,
0,1,0,
-0.139827,0,0.990176,
0.989807,0,0.142417,
0,1,0,
-0.142417,0,0.989807,
0.989428,0,0.145023,
0,1,0,
-0.145023,0,0.989428,
0.989041,0,0.147643,
0,1,0,
-0.147643,0,0.989041,
0.988644,0,0.150279,
0,1,0,
-0.150279,0,0.988644,
0.988237,0,0.152929,
0,1,0,
-0.152929,0,0.988237,
0.987821,0,0.155595,
0,1,0,
-0.155595,0,0.987821,
0.987395,0,0.158275,
0,1,0,
-0.158275,0,0.987395,
0.986959,0,0.160969,
0,1,0,
-0.160969,0,0.986959,
0.986514,0,0.163679,
0,1,0,
-0.163679,0,0.986514,
0.986058,0,0.166403,
0,1,0,
-0.166403,0,0.986058,
0.985592,0,0.169142,
0,1,0,
-0.169142,0,0.985592,
0.985115,0,0.171896,
0,1,0,
-0.171896,0,0.985115,
0.984628,0,0.174664,
0,1,0,
-0.174664,0,0.984628,
0.984131,0,0.177446,
0,1,0,
-0.177446,0,0.984131,
0.983622,0,0.180243,
0,1,0,
-0.180243,0,0.983622,
0.983103,0,0.183055,
0,1,0,
-0.183055,0,0.983103,
0.982572,0,0.185881,
0,1,0,
-0.185881,0,0.982572,
0.982031,0,0.188721,
0,1,0,
-0.188721,0,0.982031,
0.981478,0,0.191575,
0,1,0,
-0.191575,0,0.981478,
0.980914,0,0.194444,
0,1,0,
-0.194444,0,0.980914,
0.980338,0,0.197327,
0,1,0,
-0.197327,0,0.980338,
0.97975,0,0.200224,
0,1,0,
-0.200224,0,0.97975,
