0,-0.992037,0
0,-0.991953,0
0,-0.991869,0
0,-0.991785,0
0,-0.9917,0
0,-0.991615,0
0,-0.991529,0
0,-0.991443,0
0,-0.991357,0
0,-0.99127,0
0,-0.991183,0
0,-0.991096,0
0,-0.991008,0
0,-0.990919,0
0,-0.990831,0
0,-0.990742,0
0,-0.990652,0
0,-0.990562,0
0,-0.990472,0
0,-0.990381,0
0,-0.99029,0
0,-0.990199,0
0,-0.990107,0
0,-0.990015,0
0,-0.989922,0
0,-0.989829,0
0,-0.989736,0
0,-0.989642,0
0,-0.989548,0
0,-0.989453,0
0,-0.989358,0
0,-0.989263,0
0,-0.989167,0
0,-0.989071,0
0,-0.988974,0
0,-0.988877,0
0,-0.98878,0
0,-0.988682,0
0,-0.988584,0
0,-0.988485,0
0,-0.988386,0
0,-0.988287,0
0,-0.988187,0
0,-0.988087,0
0,-0.987986,0
0,-0.987885,0
0,-0.987784,0
0,-0.987682,0
0,-0.98758,0
0,-0.987478,0
0,-0.987375,0
0,-0.987272,0
0,-0.987168,0
0,-0.987064,0
0,-0.986959,0
0,-0.986854,0
0,-0.986749,0
0,-0.986644,0
0,-0.986537,0
0,-0.986431,0
0,-0.986324,0
0,-0.986217,0
0,-0.986109,0
0,-0.986001,0
0,-0.985893,0
0,-0.985784,0
0,-0.985675,0
0,-0.985565,0
0,-0.985455,0
0,-0.985345,0
0,-0.985234,0
0,-0.985123,0
0,-0.985011,0
0,-0.984899,0
0,-0.984787,0
0,-0.984674,0
0,-0.984561,0
0,-0.984447,0
0,-0.984333,0
0,-0.984219,0
0,-0.984104,0
0,-0.983989,0
0,-0.983873,0
0,-0.983758,0
0,-0.983641,0
0,-0.983525,0
0,-0.983407,0
0,-0.98329,0
0,-0.983172,0
0,-0.983054,0
0,-0.982935,0
0,-0.982816,0
0,-0.982696,0
0,-0.982577,0
0,-0.982456,0
0,-0.982336,0
0,-0.982214,0
0,-0.982093,0
0,-0.981971,0
0,-0.981849,0
0,-0.981726,0
0,-0.981603,0
0,-0.98148,0
0,-0.981356,0
0,-0.981232,0
0,-0.981107,0
0,-0.980982,0
0,-0.980857,0
0,-0.980731,0
0,-0.980605,0
0,-0.980478,0
0,-0.980351,0
0,-0.980224,0
0,-0.980096,0
0,-0.979968,0
0,-0.979839,0
0,-0.97971,0
0,-0.979581,0
0,-0.979451,0
0,-0.979321,0
0,-0.97919,0
0,-0.97906,0
0,-0.978928,0
0,-0.978797,0
0,-0.978664,0
0,-0.978532,0
0,-0.978399,0
0,-0.978266,0
0,-0.978132,0
0,-0.977998,0
0,-0.977863,0
0,-0.977729,0
0,-0.977593,0
0,-0.977458,0
0,-0.977321,0
0,-0.977185,0
0,-0.977048,0
0,-0.976911,0
0,-0.976773,0
0,-0.976635,0
0,-0.976497,0
0,-0.976358,0
0,-0.976219,0
0,-0.976079,0
0,-0.975939,0
0,-0.975799,0
0,-0.975658,0
0,-0.975517,0
0,-0.975375,0
0,-0.975233,0
0,-0.975091,0
0,-0.974948,0
0,-0.974805,0
0,-0.974661,0
0,-0.974517,0
0,-0.974373,0
0,-0.974228,0
0,-0.974083,0
0,-0.973937,0
0,-0.973792,0
0,-0.973645,0
0,-0.973498,0
0,-0.973351,0
0,-0.973204,0
0,-0.973056,0
0,-0.972908,0
0,-0.972759,0
0,-0.97261,0
0,-0.97246,0
0,-0.97231,0
0,-0.97216,0
0,-0.972009,0
0,-0.971858,0
0,-0.971707,0
0,-0.971555,0
0,-0.971403,0
0,-0.97125,0
0,-0.971097,0
0,-0.970944,0
0,-0.97079,0
0,-0.970636,0
0,-0.970481,0
0,-0.970326,0
0,-0.970171,0
0,-0.970015,0
0,-0.969859,0
0,-0.969702,0
0,-0.969545,0
0,-0.969388,0
0,-0.96923,0
0,-0.969072,0
0,-0.968913,0
0,-0.968754,0
0,-0.968595,0
0,-0.968435,0
0,-0.968275,0
0,-0.968114,0
0,-0.967953,0
0,-0.967792,0
0,-0.96763,0
0,-0.967468,0
0,-0.967306,0
0,-0.967143,0
0,-0.966979,0
0,-0.966816,0
0,-0.966652,0
0,-0.966487,0
0,-0.966322,0
0,-0.966157,0
0,-0.965991,0
0,-0.965825,0
0,-0.965659,0
0,-0.965492,0
0,-0.965325,0
0,-0.965157,0
0,-0.964989,0
0,-0.964821,0
0,-0.964652,0
0,-0.964482,0
0,-0.964313,0
0,-0.964143,0
0,-0.963972,0
0,-0.963802,0
0,-0.96363,0
0,-0.963459,0
0,-0.963287,0
0,-0.963114,0
0,-0.962942,0
0,-0.962768,0
0,-0.962595,0
0,-0.962421,0
0,-0.962247,0
0,-0.962072,0
0,-0.961897,0
0,-0.961721,0
0,-0.961545,0
0,-0.961369,0
0,-0.961192,0
0,-0.961015,0
0,-0.960837,0
0,-0.96066,0
0,-0.960481,0
0,-0.960303,0
0,-0.960123,0
0,-0.959944,0
0,-0.959764,0
0,-0.959584,0
0,-0.959403,0
0,-0.959222,0
0,-0.959041,0
0,-0.958859,0
0,-0.958676,0
0,-0.958494,0
0,-0.958311,0
0,-0.958127,0
0,-0.957943,0
0,-0.957759,0
0,-0.957575,0
0,-0.95739,0
0,-0.957204,0
0,-0.957018,0
0,-0.956832,0
0,-0.956646,0
0,-0.956459,0
0,-0.956271,0
0,-0.956083,0
0,-0.955895,0
0,-0.955707,0
0,-0.955518,0
0,-0.955328,0
0,-0.955139,0
0,-0.954948,0
0,-0.954758,0
0,-0.954567,0
0,-0.954376,0
0,-0.954184,0
0,-0.953992,0
0,-0.953799,0
0,-0.953606,0
0,-0.953413,0
0,-0.953219,0
0,-0.953025,0
0,-0.952831,0
0,-0.952636,0
0,-0.95244,0
0,-0.952245,0
0,-0.952049,0
0,-0.951852,0
0,-0.951655,0
0,-0.951458,0
0,-0.95126,0
0,-0.951062,0
0,-0.950864,0
0,-0.950665,0
0,-0.950466,0
0,-0.950266,0
0,-0.950066,0
0,-0.949866,0
0,-0.949665,0
0,-0.949464,0
0,-0.949262,0
0,-0.94906,0
0,-0.948858,0
0,-0.948655,0
0,-0.948452,0
0,-0.948248,0
0,-0.948044,0
0,-0.94784,0
0,-0.947635,0
0,-0.94743,0
0,-0.947225,0
0,-0.947019,0
0,-0.946812,0
0,-0.946606,0
0,-0.946398,0
0,-0.946191,0
0,-0.945983,0
0,-0.945775,0
0,-0.945566,0
0,-0.945357,0
0,-0.945147,0
0,-0.944937,0
0,-0.944727,0
0,-0.944516,0
0,-0.944305,0
0,-0.944094,0
0,-0.943882,0
0,-0.94367,0
0,-0.943457,0
0,-0.943244,0
0,-0.943031,0
0,-0.942817,0
0,-0.942603,0
0,-0.942388,0
0,-0.942173,0
0,-0.941957,0
0,-0.941742,0
0,-0.941525,0
0,-0.941309,0
0,-0.941092,0
0,-0.940874,0
0,-0.940657,0
0,-0.940438,0
0,-0.94022,0
0,-0.940001,0
0,-0.939782,0
0,-0.939562,0
0,-0.939342,0
0,-0.939121,0
0,-0.9389,0
0,-0.938679,0
0,-0.938457,0
0,-0.938235,0
0,-0.938012,0
0,-0.93779,0
0,-0.937566,0
0,-0.937342,0
0,-0.937118,0
0,-0.936894,0
0,-0.936669,0
0,-0.936444,0
0,-0.936218,0
0,-0.935992,0
0,-0.935765,0
0,-0.935539,0
0,-0.935311,0
0,-0.935084,0
0,-0.934856,0
0,-0.934627,0
0,-0.934398,0
0,-0.934169,0
0,-0.933939,0
0,-0.933709,0
0,-0.933479,0
0,-0.933248,0
0,-0.933017,0
0,-0.932785,0
0,-0.932553,0
0,-0.932321,0
0,-0.932088,0
0,-0.931855,0
0,-0.931621,0
0,-0.931387,0
0,-0.931153,0
0,-0.930918,0
0,-0.930683,0
0,-0.930448,0
0,-0.930212,0
0,-0.929975,0
0,-0.929739,0
0,-0.929501,0
0,-0.929264,0
0,-0.929026,0
0,-0.928788,0
0,-0.928549,0
0,-0.92831,0
0,-0.92807,0
0,-0.927831,0
0,-0.92759,0
0,-0.92735,0
0,-0.927108,0
0,-0.926867,0
0,-0.926625,0
0,-0.926383,0
0,-0.92614,0
0,-0.925897,0
0,-0.925654,0
0,-0.92541,0
0,-0.925166,0
0,-0.924921,0
0,-0.924676,0
0,-0.924431,0
0,-0.924185,0
0,-0.923938,0
0,-0.923692,0
0,-0.923445,0
0,-0.923197,0
0,-0.92295,0
0,-0.922702,0
0,-0.922453,0
0,-0.922204,0
0,-0.921955,0
0,-0.921705,0
0,-0.921455,0
0,-0.921204,0
0,-0.920953,0
0,-0.920702,0
0,-0.92045,0
0,-0.920198,0
0,-0.919945,0
0,-0.919692,0
0,-0.919439,0
0,-0.919185,0
0,-0.918931,0
0,-0.918677,0
0,-0.918422,0
0,-0.918167,0
0,-0.917911,0
0,-0.917655,0
0,-0.917398,0
0,-0.917142,0
0,-0.916884,0
0,-0.916627,0
0,-0.916369,0
0,-0.91611,0
0,-0.915851,0
0,-0.915592,0
0,-0.915332,0
0,-0.915072,0
0,-0.914812,0
0,-0.914551,0
0,-0.91429,0
0,-0.914028,0
0,-0.913766,0
0,-0.913504,0
0,-0.913241,0
0,-0.912978,0
0,-0.912714,0
0,-0.91245,0
0,-0.912186,0
0,-0.911921,0
0,-0.911656,0
0,-0.911391,0
0,-0.911125,0
0,-0.910858,0
0,-0.910591,0
0,-0.910324,0
0,-0.910057,0
0,-0.909789,0
0,-0.909521,0
0,-0.909252,0
0,-0.908983,0
0,-0.908713,0
0,-0.908443,0
0,-0.908173,0
0,-0.907902,0
0,-0.907631,0
0,-0.90736,0
0,-0.907088,0
0,-0.906816,0
0,-0.906543,0
0,-0.90627,0
0,-0.905996,0
0,-0.905723,0
0,-0.905448,0
0,-0.905174,0
0,-0.904899,0
0,-0.904623,0
0,-0.904347,0
0,-0.904071,0
0,-0.903795,0
0,-0.903518,0
0,-0.90324,0
0,-0.902962,0
0,-0.902684,0
0,-0.902406,0
0,-0.902127,0
0,-0.901847,0
0,-0.901568,0
0,-0.901287,0
0,-0.901007,0
0,-0.900726,0
0,-0.900445,0
0,-0.900163,0
0,-0.899881,0
0,-0.899598,0
0,-0.899315,0
0,-0.899032,0
0,-0.898748,0
0,-0.898464,0
0,-0.89818,0
0,-0.897895,0
0,-0.897609,0
0,-0.897324,0
0,-0.897038,0
0,-0.896751,0
0,-0.896464,0
0,-0.896177,0
0,-0.895889,0
0,-0.895601,0
0,-0.895313,0
0,-0.895024,0
0,-0.894735,0
0,-0.894445,0
0,-0.894155,0
0,-0.893865,0
0,-0.893574,0
0,-0.893283,0
0,-0.892991,0
0,-0.892699,0
0,-0.892407,0
0,-0.892114,0
0,-0.891821,0
0,-0.891527,0
0,-0.891233,0
0,-0.890939,0
0,-0.890644,0
0,-0.890349,0
0,-0.890053,0
0,-0.889757,0
0,-0.889461,0
0,-0.889164,0
0,-0.888867,0
0,-0.888569,0
0,-0.888271,0
0,-0.887973,0
0,-0.887674,0
0,-0.887375,0
0,-0.887076,0
0,-0.886776,0
0,-0.886476,0
0,-0.886175,0
0,-0.885874,0
0,-0.885572,0
0,-0.88527,0
0,-0.884968,0
0,-0.884665,0
0,-0.884362,0
0,-0.884059,0
0,-0.883755,0
0,-0.883451,0
0,-0.883146,0
0,-0.882841,0
0,-0.882536,0
0,-0.88223,0
0,-0.881924,0
0,-0.881617,0
0,-0.88131,0
0,-0.881003,0
0,-0.880695,0
0,-0.880387,0
0,-0.880078,0
0,-0.879769,0
0,-0.87946,0
0,-0.87915,0
0,-0.87884,0
0,-0.878529,0
0,-0.878218,0
0,-0.877907,0
0,-0.877595,0
0,-0.877283,0
0,-0.876971,0
0,-0.876658,0
0,-0.876344,0
0,-0.876031,0
0,-0.875716,0
0,-0.875402,0
0,-0.875087,0
0,-0.874772,0
0,-0.874456,0
0,-0.87414,0
0,-0.873823,0
0,-0.873507,0
0,-0.873189,0
0,-0.872872,0
0,-0.872554,0
0,-0.872235,0
0,-0.871916,0
0,-0.871597,0
0,-0.871277,0
0,-0.870957,0
0,-0.870637,0
0,-0.870316,0
0,-0.869995,0
0,-0.869673,0
0,-0.869351,0
0,-0.869029,0
0,-0.868706,0
0,-0.868383,0
0,-0.868059,0
0,-0.867735,0
0,-0.867411,0
0,-0.867086,0
0,-0.866761,0
0,-0.866435,0
0,-0.866109,0
0,-0.865783,0
0,-0.865456,0
0,-0.865129,0
0,-0.864802,0
0,-0.864474,0
0,-0.864145,0
0,-0.863817,0
0,-0.863488,0
0,-0.863158,0
0,-0.862828,0
0,-0.862498,0
0,-0.862167,0
0,-0.861836,0
0,-0.861505,0
0,-0.861173,0
0,-0.86084,0
0,-0.860508,0
0,-0.860175,0
0,-0.859841,0
0,-0.859507,0
0,-0.859173,0
0,-0.858838,0
0,-0.858503,0
0,-0.858168,0
0,-0.857832,0
0,-0.857496,0
0,-0.857159,0
0,-0.856822,0
0,-0.856485,0
0,-0.856147,0
0,-0.855809,0
0,-0.85547,0
0,-0.855131,0
0,-0.854792,0
0,-0.854452,0
0,-0.854112,0
0,-0.853771,0
0,-0.85343,0
0,-0.853089,0
0,-0.852747,0
0,-0.852405,0
0,-0.852063,0
0,-0.85172,0
0,-0.851376,0
0,-0.851033,0
0,-0.850689,0
0,-0.850344,0
0,-0.849999,0
0,-0.849654,0
0,-0.849308,0
0,-0.848962,0
0,-0.848616,0
0,-0.848269,0
0,-0.847921,0
0,-0.847574,0
0,-0.847226,0
0,-0.846877,0
0,-0.846528,0
0,-0.846179,0
0,-0.845829,0
0,-0.845479,0
0,-0.845129,0
0,-0.844778,0
0,-0.844427,0
0,-0.844075,0
0,-0.843723,0
0,-0.843371,0
0,-0.843018,0
0,-0.842665,0
0,-0.842311,0
0,-0.841957,0
0,-0.841603,0
0,-0.841248,0
0,-0.840893,0
0,-0.840537,0
0,-0.840181,0
0,-0.839825,0
0,-0.839468,0
0,-0.839111,0
0,-0.838754,0
0,-0.838396,0
0,-0.838037,0
0,-0.837679,0
0,-0.83732,0
0,-0.83696,0
0,-0.8366,0
0,-0.83624,0
0,-0.835879,0
0,-0.835518,0
0,-0.835157,0
0,-0.834795,0
0,-0.834432,0
0,-0.83407,0
0,-0.833707,0
0,-0.833343,0
0,-0.832979,0
0,-0.832615,0
0,-0.83225,0
0,-0.831885,0
0,-0.83152,0
0,-0.831154,0
0,-0.830788,0
0,-0.830421,0
0,-0.830054,0
0,-0.829687,0
0,-0.829319,0
0,-0.828951,0
0,-0.828582,0
0,-0.828213,0
0,-0.827844,0
0,-0.827474,0
0,-0.827104,0
0,-0.826733,0
0,-0.826362,0
0,-0.825991,0
0,-0.825619,0
0,-0.825247,0
0,-0.824875,0
0,-0.824502,0
0,-0.824128,0
0,-0.823755,0
0,-0.82338,0
0,-0.823006,0
0,-0.822631,0
0,-0.822256,0
0,-0.82188,0
0,-0.821504,0
0,-0.821127,0
0,-0.820751,0
0,-0.820373,0
0,-0.819996,0
0,-0.819618,0
0,-0.819239,0
0,-0.81886,0
0,-0.818481,0
0,-0.818101,0
0,-0.817721,0
0,-0.817341,0
0,-0.81696,0
0,-0.816579,0
0,-0.816197,0
0,-0.815815,0
0,-0.815433,0
0,-0.81505,0
0,-0.814667,0
0,-0.814283,0
0,-0.813899,0
0,-0.813515,0
0,-0.81313,0
0,-0.812745,0
0,-0.812359,0
0,-0.811973,0
0,-0.811587,0
0,-0.8112,0
0,-0.810813,0
0,-0.810425,0
0,-0.810037,0
0,-0.809649,0
0,-0.80926,0
0,-0.808871,0
0,-0.808482,0
0,-0.808092,0
0,-0.807702,0
0,-0.807311,0
0,-0.80692,0
0,-0.806528,0
0,-0.806136,0
0,-0.805744,0
0,-0.805351,0
0,-0.804958,0
0,-0.804565,0
0,-0.804171,0
0,-0.803777,0
0,-0.803382,0
0,-0.802987,0
0,-0.802592,0
0,-0.802196,0
0,-0.8018,0
0,-0.801403,0
0,-0.801006,0
0,-0.800608,0
0,-0.800211,0
0,-0.799812,0
0,-0.799414,0
0,-0.799015,0
0,-0.798616,0
0,-0.798216,0
0,-0.797816,0
0,-0.797415,0
0,-0.797014,0
0,-0.796613,0
0,-0.796211,0
0,-0.795809,0
0,-0.795406,0
0,-0.795003,0
0,-0.7946,0
0,-0.794196,0
0,-0.793792,0
0,-0.793388,0
0,-0.792983,0
0,-0.792577,0
0,-0.792172,0
0,-0.791766,0
0,-0.791359,0
0,-0.790952,0
0,-0.790545,0
0,-0.790137,0
0,-0.789729,0
0,-0.789321,0
0,-0.788912,0
0,-0.788502,0
0,-0.788093,0
0,-0.787683,0
0,-0.787272,0
0,-0.786862,0
0,-0.78645,0
0,-0.786039,0
0,-0.785627,0
0,-0.785214,0
0,-0.784801,0
0,-0.784388,0
0,-0.783975,0
0,-0.783561,0
0,-0.783146,0
0,-0.782731,0
0,-0.782316,0
0,-0.781901,0
0,-0.781485,0
0,-0.781068,0
0,-0.780652,0
0,-0.780234,0
0,-0.779817,0
0,-0.779399,0
0,-0.778981,0
0,-0.778562,0
0,-0.778143,0
0,-0.777723,0
0,-0.777303,0
0,-0.776883,0
0,-0.776462,0
0,-0.776041,0
0,-0.77562,0
0,-0.775198,0
0,-0.774776,0
0,-0.774353,0
0,-0.77393,0
0,-0.773506,0
0,-0.773082,0
0,-0.772658,0
0,-0.772234,0
0,-0.771808,0
0,-0.771383,0
0,-0.770957,0
0,-0.770531,0
0,-0.770104,0
0,-0.769677,0
0,-0.76925,0
0,-0.768822,0
0,-0.768394,0
0,-0.767965,0
0,-0.767536,0
0,-0.767107,0
0,-0.766677,0
0,-0.766247,0
0,-0.765816,0
0,-0.765385,0
0,-0.764954,0
0,-0.764522,0
0,-0.76409,0
0,-0.763658,0
0,-0.763225,0
0,-0.762791,0
0,-0.762358,0
0,-0.761923,0
0,-0.761489,0
0,-0.761054,0
0,-0.760619,0
0,-0.760183,0
0,-0.759747,0
0,-0.75931,0
0,-0.758873,0
0,-0.758436,0
0,-0.757998,0
0,-0.75756,0
0,-0.757122,0
0,-0.756683,0
0,-0.756244,0
0,-0.755804,0
0,-0.755364,0
0,-0.754924,0
0,-0.754483,0
0,-0.754042,0
0,-0.7536,0
0,-0.753158,0
0,-0.752715,0
0,-0.752273,0
0,-0.751829,0
0,-0.751386,0
0,-0.750942,0
0,-0.750497,0
0,-0.750053,0
0,-0.749607,0
0,-0.749162,0
0,-0.748716,0
0,-0.74827,0
0,-0.747823,0
0,-0.747376,0
0,-0.746928,0
0,-0.74648,0
0,-0.746032,0
0,-0.745583,0
0,-0.745134,0
0,-0.744684,0
0,-0.744234,0
0,-0.743784,0
0,-0.743333,0
0,-0.742882,0
0,-0.742431,0
0,-0.741979,0
0,-0.741527,0
0,-0.741074,0
0,-0.740621,0
0,-0.740167,0
0,-0.739714,0
0,-0.739259,0
0,-0.738805,0
0,-0.73835,0
0,-0.737894,0
0,-0.737438,0
0,-0.736982,0
0,-0.736525,0
0,-0.736068,0
0,-0.735611,0
0,-0.735153,0
0,-0.734695,0
0,-0.734236,0
0,-0.733777,0
0,-0.733318,0
0,-0.732858,0
0,-0.732398,0
0,-0.731937,0
0,-0.731476,0
0,-0.731015,0
0,-0.730553,0
0,-0.730091,0
0,-0.729629,0
0,-0.729166,0
0,-0.728702,0
0,-0.728239,0
0,-0.727774,0
0,-0.72731,0
0,-0.726845,0
0,-0.72638,0
0,-0.725914,0
0,-0.725448,0
0,-0.724981,0
0,-0.724514,0
0,-0.724047,0
0,-0.723579,0
0,-0.723111,0
0,-0.722643,0
0,-0.722174,0
0,-0.721705,0
0,-0.721235,0
0,-0.720765,0
0,-0.720295,0
0,-0.719824,0
0,-0.719353,0
0,-0.718881,0
0,-0.718409,0
0,-0.717936,0
0,-0.717464,0
0,-0.71699,0
0,-0.716517,0
0,-0.716043,0
0,-0.715568,0
0,-0.715094,0
0,-0.714618,0
0,-0.714143,0
0,-0.713667,0
0,-0.71319,0
0,-0.712714,0
0,-0.712237,0
0,-0.711759,0
0,-0.711281,0
0,-0.710803,0
0,-0.710324,0
0,-0.709845,0
0,-0.709365,0
0,-0.708885,0
0,-0.708405,0
0,-0.707924,0
0,-0.707443,0
0,-0.706962,0
0,-0.70648,0
0,-0.705998,0
0,-0.705515,0
0,-0.705032,0
0,-0.704548,0
0,-0.704064,0
0,-0.70358,0
0,-0.703096,0
0,-0.70261,0
0,-0.702125,0
0,-0.701639,0
0,-0.701153,0
0,-0.700666,0
0,-0.700179,0
0,-0.699692,0
0,-0.699204,0
0,-0.698716,0
0,-0.698227,0
0,-0.697738,0
0,-0.697249,0
0,-0.696759,0
0,-0.696269,0
0,-0.695778,0
0,-0.695287,0
0,-0.694796,0
0,-0.694304,0
0,-0.693812,0
0,-0.693319,0
0,-0.692826,0
0,-0.692333,0
0,-0.691839,0
0,-0.691345,0
0,-0.690851,0
0,-0.690356,0
0,-0.68986,0
0,-0.689365,0
0,-0.688869,0
0,-0.688372,0
0,-0.687875,0
0,-0.687378,0
0,-0.68688,0
0,-0.686382,0
0,-0.685884,0
0,-0.685385,0
0,-0.684885,0
0,-0.684386,0
0,-0.683886,0
0,-0.683385,0
0,-0.682884,0
0,-0.682383,0
0,-0.681882,0
0,-0.68138,0
0,-0.680877,0
0,-0.680374,0
0,-0.679871,0
0,-0.679367,0
0,-0.678863,0
0,-0.678359,0
0,-0.677854,0
0,-0.677349,0
0,-0.676844,0
0,-0.676338,0
0,-0.675831,0
0,-0.675324,0
0,-0.674817,0
0,-0.67431,0
0,-0.673802,0
0,-0.673293,0
0,-0.672785,0
0,-0.672275,0
0,-0.671766,0
0,-0.671256,0
0,-0.670746,0
0,-0.670235,0
0,-0.669724,0
0,-0.669212,0
0,-0.6687,0
0,-0.668188,0
0,-0.667675,0
0,-0.667162,0
0,-0.666649,0
0,-0.666135,0
0,-0.665621,0
0,-0.665106,0
0,-0.664591,0
0,-0.664076,0
0,-0.66356,0
0,-0.663043,0
0,-0.662527,0
0,-0.66201,0
0,-0.661492,0
0,-0.660975,0
0,-0.660456,0
0,-0.659938,0
0,-0.659419,0
0,-0.658899,0
0,-0.65838,0
0,-0.657859,0
0,-0.657339,0
0,-0.656818,0
0,-0.656296,0
0,-0.655775,0
0,-0.655252,0
0,-0.65473,0
0,-0.654207,0
0,-0.653684,0
0,-0.65316,0
0,-0.652636,0
0,-0.652111,0
0,-0.651586,0
0,-0.651061,0
0,-0.650535,0
0,-0.650009,0
0,-0.649483,0
0,-0.648956,0
0,-0.648428,0
0,-0.647901,0
0,-0.647373,0
0,-0.646844,0
0,-0.646315,0
0,-0.645786,0
0,-0.645256,0
0,-0.644726,0
0,-0.644196,0
0,-0.643665,0
0,-0.643134,0
0,-0.642602,0
0,-0.64207,0
0,-0.641538,0
0,-0.641005,0
0,-0.640472,0
0,-0.639938,0
0,-0.639404,0
0,-0.638869,0
0,-0.638335,0
0,-0.637799,0
0,-0.637264,0
0,-0.636728,0
0,-0.636192,0
0,-0.635655,0
0,-0.635118,0
0,-0.63458,0
0,-0.634042,0
0,-0.633504,0
0,-0.632965,0
0,-0.632426,0
0,-0.631886,0
0,-0.631346,0
0,-0.630806,0
0,-0.630265,0
0,-0.629724,0
0,-0.629183,0
0,-0.628641,0
0,-0.628098,0
0,-0.627556,0
0,-0.627013,0
0,-0.626469,0
0,-0.625925,0
0,-0.625381,0
0,-0.624836,0
0,-0.624291,0
0,-0.623746,0
0,-0.6232,0
0,-0.622654,0
0,-0.622107,0
0,-0.62156,0
0,-0.621013,0
0,-0.620465,0
0,-0.619917,0
0,-0.619368,0
0,-0.618819,0
0,-0.61827,0
0,-0.61772,0
0,-0.61717,0
0,-0.616619,0
0,-0.616068,0
0,-0.615517,0
0,-0.614965,0
0,-0.614413,0
0,-0.61386,0
0,-0.613307,0
0,-0.612754,0
0,-0.6122,0
0,-0.611646,0
0,-0.611091,0
0,-0.610536,0
0,-0.609981,0
0,-0.609425,0
0,-0.608869,0
0,-0.608313,0
0,-0.607756,0
0,-0.607199,0
0,-0.606641,0
0,-0.606083,0
0,-0.605524,0
0,-0.604965,0
0,-0.604406,0
0,-0.603846,0
0,-0.603286,0
0,-0.602726,0
0,-0.602165,0
0,-0.601604,0
0,-0.601042,0
0,-0.60048,0
0,-0.599918,0
0,-0.599355,0
0,-0.598792,0
0,-0.598228,0
0,-0.597664,0
0,-0.5971,0
0,-0.596535,0
0,-0.59597,0
0,-0.595404,0
0,-0.594838,0
0,-0.594272,0
0,-0.593705,0
0,-0.593138,0
0,-0.59257,0
0,-0.592002,0
0,-0.591434,0
0,-0.590865,0
0,-0.590296,0
0,-0.589726,0
0,-0.589156,0
0,-0.588586,0
0,-0.588015,0
0,-0.587444,0
0,-0.586873,0
0,-0.586301,0
0,-0.585729,0
0,-0.585156,0
0,-0.584583,0
0,-0.584009,0
0,-0.583435,0
0,-0.582861,0
0,-0.582286,0
0,-0.581711,0
0,-0.581136,0
0,-0.58056,0
0,-0.579984,0
0,-0.579407,0
0,-0.57883,0
0,-0.578253,0
0,-0.577675,0
0,-0.577097,0
